Wall time,Step,Value
1652487419.1101663,204749,0.9150000214576721
1652487437.0068924,205574,0.8899999856948853
1652487438.51981,205638,-0.5249999761581421
1652487441.0344353,205754,0.8700000047683716
1652487451.8069975,206208,0.3799999952316284
1652487462.9593894,206697,-0.5899999737739563
1652487473.6723878,207125,0.33000001311302185
1652487479.5166047,207369,-0.6499999761581421
1652487480.184214,207402,0.4300000071525574
1652487480.6028786,207426,0.9350000023841858
1652487496.4790108,208284,0.8799999952316284
1652487500.7059608,208520,0.8700000047683716
1652487506.6502852,208861,0.9449999928474426
1652487514.3396873,209276,0.39500001072883606
1652487522.652552,209727,0.9350000023841858
1652487529.7299209,210112,0.925000011920929
1652487530.4311383,210155,0.9399999976158142
1652487536.670394,210517,0.9350000023841858
1652487538.8328533,210634,0.9049999713897705
1652487540.2617295,210707,0.9350000023841858
1652487543.146067,210862,0.925000011920929
1652487548.1368182,211124,0.36000001430511475
1652487548.7014458,211155,0.925000011920929
1652487553.9486916,211439,0.8949999809265137
1652487564.4580162,212001,0.8949999809265137
1652487569.0811372,212252,0.38499999046325684
1652487573.8473215,212513,0.9150000214576721
1652487575.1688893,212589,0.9549999833106995
1652487580.9209812,212904,0.9549999833106995
1652487584.8807743,213125,0.8700000047683716
1652487591.3508224,213463,0.8949999809265137
1652487592.308708,213514,0.8949999809265137
1652487592.8380973,213545,0.8149999976158142
1652487594.3802328,213619,0.949999988079071
1652487596.201962,213713,0.9449999928474426
1652487598.144874,213819,0.9549999833106995
1652487606.4774888,214262,0.9350000023841858
1652487607.431354,214319,0.925000011920929
1652487610.2187092,214486,0.9350000023841858
1652487612.9354079,214632,0.925000011920929
1652487618.7186358,214968,0.9049999713897705
1652487620.2673872,215059,0.949999988079071
1652487620.905729,215094,0.9449999928474426
1652487621.6595001,215139,0.9350000023841858
1652487644.076272,216138,0.9549999833106995
1652487661.9601452,217117,0.3700000047683716
1652487663.7601798,217216,0.875
1652487664.2020676,217240,0.9549999833106995
1652487665.0150843,217284,0.925000011920929
1652487666.0925524,217348,0.9350000023841858
1652487667.7629988,217440,-0.5450000166893005
1652487669.6966531,217545,0.9150000214576721
1652487672.4134078,217691,0.4000000059604645
1652487673.726314,217766,0.9150000214576721
1652487684.4608643,218349,0.4000000059604645
1652487692.154454,218772,0.9350000023841858
1652487694.6441028,218905,-0.6150000095367432
1652487703.2562866,219379,0.9549999833106995
1652487703.478627,219392,0.9350000023841858
1652487707.0366495,219595,0.35499998927116394
1652487709.7223723,219737,0.9549999833106995
1652487713.8650172,219930,-0.5649999976158142
1652487715.0131476,219984,0.8700000047683716
1652487715.1091888,219989,0.9350000023841858
1652487717.7611144,220123,0.41999998688697815
1652487724.3996072,220488,-0.6100000143051147
1652487725.866914,220559,0.9350000023841858
1652487748.204178,221723,0.9350000023841858
1652487750.0345075,221824,0.949999988079071
1652487755.2273395,222103,0.9049999713897705
1652487759.2309124,222291,0.9049999713897705
1652487762.3318164,222434,0.9100000262260437
1652487765.270668,222571,0.9049999713897705
1652487772.3015568,222903,0.8899999856948853
1652487774.6152601,223014,0.9399999976158142
1652487778.4782183,223193,0.9150000214576721
1652487789.7995868,223770,0.9549999833106995
1652487795.8247583,224118,-0.550000011920929
1652487798.5948296,224275,0.9549999833106995
1652487805.4087322,224630,0.9549999833106995
1652487806.343488,224678,0.9549999833106995
1652487807.553817,224737,0.8399999737739563
1652487810.5879536,224904,0.39500001072883606
1652487811.2154655,224941,0.4000000059604645
1652487812.8374422,225034,0.9300000071525574
1652487827.7310064,225827,0.4050000011920929
1652487828.0230038,225843,0.9449999928474426
1652487829.9371238,225943,0.9549999833106995
1652487845.3963015,226756,0.9449999928474426
1652487848.6131253,226928,0.9350000023841858
1652487850.5138328,227033,0.8899999856948853
1652487852.677883,227149,0.8899999856948853
1652487857.5867665,227412,0.9549999833106995
1652487858.5660558,227465,0.4000000059604645
1652487862.4788144,227677,0.4300000071525574
1652487866.7695,227909,0.925000011920929
1652487873.3659143,228242,-0.6349999904632568
1652487875.6137533,228344,0.9449999928474426
1652487877.733358,228437,-0.5799999833106995
1652487886.5500376,228860,0.9350000023841858
1652487892.7135859,229184,0.9649999737739563
1652487894.3284557,229270,0.9549999833106995
1652487904.9149942,229856,0.9049999713897705
1652487908.148079,230038,-0.574999988079071
1652487915.5317361,230450,0.9549999833106995
1652487918.6132042,230617,0.9350000023841858
1652487919.5514047,230666,0.9549999833106995
1652487930.877371,231297,0.9549999833106995
1652487931.8276892,231354,0.9350000023841858
1652487934.274086,231494,-0.5899999737739563
1652487948.3989573,232280,0.41999998688697815
1652487958.4838436,232849,0.8949999809265137
1652487964.3104424,233158,-0.5699999928474426
1652487965.029505,233199,0.9549999833106995
1652487975.5227158,233747,0.9350000023841858
1652487976.8336477,233818,0.925000011920929
1652487980.9460094,234040,0.8650000095367432
1652487987.82134,234419,-0.5699999928474426
1652487997.514589,234928,0.3700000047683716
1652487998.6749475,234992,0.925000011920929
1652487998.8397565,235002,0.9350000023841858
1652488007.8845696,235490,0.9350000023841858
1652488012.2319803,235735,0.9449999928474426
1652488013.192412,235793,0.4399999976158142
1652488013.7528343,235826,0.9549999833106995
1652488015.1946783,235906,0.9049999713897705
1652488018.9275541,236108,0.8849999904632568
1652488021.7257812,236268,-0.6150000095367432
1652488030.6261847,236758,0.9549999833106995
1652488032.356107,236842,0.8899999856948853
1652488032.8283014,236867,0.8899999856948853
1652488045.002298,237514,0.9350000023841858
1652488049.460994,237749,0.9150000214576721
1652488050.8539593,237824,0.9449999928474426
1652488055.7734463,238112,0.9549999833106995
1652488059.1620002,238303,0.9449999928474426
1652488059.4979255,238322,0.925000011920929
1652488059.8490028,238342,0.9049999713897705
1652488061.6949492,238439,-0.6399999856948853
1652488066.0756745,238684,0.8899999856948853
1652488066.863133,238724,-0.7599999904632568
1652488091.1649601,240063,0.9049999713897705
1652488095.1333642,240282,0.9350000023841858
1652488097.2232296,240395,0.8949999809265137
1652488105.4436204,240816,0.9150000214576721
1652488111.5554256,241146,0.4300000071525574
1652488113.201042,241233,0.9350000023841858
1652488116.502659,241406,0.9350000023841858
1652488125.903895,241898,0.949999988079071
1652488126.644616,241942,0.8299999833106995
1652488129.3096597,242076,0.9449999928474426
1652488134.538865,242376,0.42500001192092896
1652488145.7454727,243000,0.9549999833106995
1652488147.2230592,243081,0.9449999928474426
1652488149.5734398,243205,0.9150000214576721
1652488150.1872396,243240,0.9549999833106995
1652488157.8620532,243660,0.949999988079071
1652488163.8510115,243997,-0.5550000071525574
1652488171.452636,244402,0.9549999833106995
1652488172.4926794,244455,0.949999988079071
1652488175.0117042,244589,0.9449999928474426
1652488177.5321198,244719,0.9449999928474426
1652488180.4583757,244887,0.9549999833106995
1652488186.7595193,245216,0.9150000214576721
1652488186.8579066,245221,0.375
1652488192.684435,245512,0.9549999833106995
1652488192.7768621,245517,0.9449999928474426
1652488200.2857828,245882,0.9549999833106995
1652488208.3801937,246277,0.8799999952316284
1652488209.9919047,246356,0.9549999833106995
1652488220.613693,246917,0.9049999713897705
1652488225.4614978,247149,0.8999999761581421
1652488227.5525243,247239,0.925000011920929
1652488229.3525076,247330,0.8450000286102295
1652488236.508202,247649,0.9350000023841858
1652488248.5406377,248238,0.8899999856948853
1652488260.9131544,248826,0.8949999809265137
1652488263.0102236,248930,0.9049999713897705
1652488263.7221034,248962,-0.625
1652488271.0392985,249278,0.3449999988079071
1652488274.2593997,249432,0.4099999964237213
1652488279.6465356,249660,0.36500000953674316
1652488290.9581876,250207,0.41499999165534973
1652488291.3135731,250224,0.4300000071525574
1652488292.6400142,250293,-0.6449999809265137
1652488304.8256133,250844,0.8949999809265137
1652488311.165136,251132,0.9449999928474426
1652488323.2386556,251729,0.8899999856948853
1652488324.1613243,251771,0.8799999952316284
1652488329.493297,252035,0.9350000023841858
1652488344.1721735,252720,0.9350000023841858
1652488344.98574,252760,0.8999999761581421
1652488369.9949024,253966,0.9049999713897705
1652488383.7333765,254676,0.9049999713897705
1652488384.7446465,254728,0.4449999928474426
1652488386.2203019,254804,0.9549999833106995
1652488394.3651235,255202,0.9150000214576721
1652488403.1285052,255619,0.8949999809265137
1652488405.8067744,255754,0.9549999833106995
1652488416.809147,256322,0.925000011920929
1652488418.30124,256399,0.8949999809265137
1652488428.1322975,256888,0.9150000214576721
1652488429.5336823,256955,-0.6000000238418579
1652488438.1258862,257375,0.9049999713897705
1652488440.558585,257507,0.9350000023841858
1652488440.9314024,257529,0.4099999964237213
1652488447.258914,257873,0.41499999165534973
1652488453.6613462,258233,0.9350000023841858
1652488455.9790902,258361,0.9449999928474426
1652488469.5146325,259087,0.8600000143051147
1652488479.9160035,259650,0.9599999785423279
1652488483.261828,259831,0.375
1652488489.8032913,260155,0.9549999833106995
1652488494.5101137,260413,0.9549999833106995
1652488500.866945,260776,0.925000011920929
1652488504.473142,260974,0.8849999904632568
1652488506.7088213,261101,0.9449999928474426
1652488525.6176383,262124,-0.6050000190734863
1652488529.5728164,262322,0.9549999833106995
1652488529.6261733,262325,-0.6000000238418579
1652488531.3033986,262422,-0.6000000238418579
1652488531.7921445,262451,0.8949999809265137
1652488534.3114955,262594,0.9449999928474426
1652488540.1439793,262932,0.9549999833106995
1652488542.8445642,263088,0.925000011920929
1652488544.1773136,263165,0.925000011920929
1652488551.23897,263574,0.4099999964237213
1652488553.432807,263700,0.38499999046325684
1652488554.2242875,263734,0.9350000023841858
1652488561.4482865,264148,0.9549999833106995
1652488561.5822093,264155,0.8799999952316284
1652488566.813334,264444,0.925000011920929
1652488571.5432148,264646,0.8700000047683716
1652488578.757762,265062,-0.5600000023841858
1652488580.527951,265161,0.8999999761581421
1652488580.9921606,265184,-0.5699999928474426
1652488602.4992442,266155,0.8799999952316284
1652488608.7571704,266405,0.9350000023841858
1652488618.3413968,266773,0.8949999809265137
1652488622.586856,266959,0.38499999046325684
1652488625.3715694,267073,0.3700000047683716
1652488629.6801898,267235,0.8799999952316284
1652488630.5784552,267269,0.33000001311302185
1652488655.1359463,268220,0.9350000023841858
1652488657.0464194,268314,0.4300000071525574
1652488657.6156635,268337,0.9449999928474426
1652488663.1097047,268631,0.9549999833106995
1652488665.9942746,268781,0.9049999713897705
1652488705.3191223,270622,0.39500001072883606
1652488708.411459,270760,0.9449999928474426
1652488708.7005394,270773,0.9350000023841858
1652488709.3097365,270803,0.9200000166893005
1652488712.6533005,270952,0.8849999904632568
1652488717.3070161,271151,0.9049999713897705
1652488720.0438585,271276,0.8999999761581421
1652488721.9425802,271355,0.3199999928474426
1652488737.4166648,272004,0.4000000059604645
1652488757.614741,273046,0.4300000071525574
1652488759.0423748,273130,0.9549999833106995
1652488760.3803751,273211,0.9350000023841858
1652488766.8026526,273570,0.42500001192092896
1652488794.5092907,275107,0.9449999928474426
1652488800.2270477,275440,0.9549999833106995
1652488803.1516879,275590,0.9549999833106995
1652488819.074822,276372,0.36500000953674316
1652488824.5698125,276656,0.9150000214576721
1652488824.7029898,276662,0.9399999976158142
1652488825.7375987,276713,0.9150000214576721
1652488825.7907717,276716,0.9150000214576721
1652488828.660341,276857,-0.5699999928474426
1652488832.9566386,277075,0.9350000023841858
1652488839.5318525,277396,0.9350000023841858
1652488844.9485679,277697,0.925000011920929
1652488853.0229676,278156,0.9449999928474426
1652488856.1807983,278350,0.925000011920929
1652488867.168783,278986,0.41999998688697815
1652488875.187309,279471,0.9549999833106995
1652488876.358164,279544,0.8899999856948853
1652488889.0095818,280279,0.4350000023841858
1652488890.099032,280343,0.925000011920929
1652488891.932193,280454,0.9549999833106995
1652488894.750895,280627,0.9549999833106995
1652488905.6192625,281260,0.9350000023841858
1652488913.709066,281718,0.949999988079071
1652488915.176565,281785,0.8799999952316284
1652488915.9577873,281818,0.925000011920929
1652488917.978738,281932,0.9549999833106995
1652488922.372294,282183,0.9449999928474426
1652488925.3356256,282361,0.9150000214576721
1652488930.4764118,282654,0.925000011920929
1652488932.3274214,282765,0.9549999833106995
1652488933.659339,282843,0.9150000214576721
1652488934.0395288,282865,-0.5699999928474426
1652488938.0642812,283099,0.9150000214576721
1652488943.6906338,283435,0.9449999928474426
1652488944.8333955,283505,0.9350000023841858
1652488948.9238641,283744,0.9449999928474426
1652488949.8701863,283800,0.9150000214576721
1652488959.5987544,284353,0.4000000059604645
1652488970.7383235,284933,0.9449999928474426
1652488972.639712,285036,0.4350000023841858
1652488981.680048,285545,0.9549999833106995
1652488983.8260033,285658,0.875
1652488983.9973452,285667,0.4099999964237213
1652489000.0612657,286506,0.3799999952316284
1652489005.7129285,286751,0.925000011920929
1652489014.2924926,287196,0.8999999761581421
1652489019.6351893,287458,0.25999999046325684
1652489025.7809894,287771,0.8899999856948853
1652489034.7876358,288207,0.925000011920929
1652489046.1238177,288744,0.4000000059604645
1652489050.3359265,288949,0.38499999046325684
1652489067.6032207,289735,0.9449999928474426
1652489075.6081183,290160,0.9350000023841858
1652489085.3174288,290677,0.9350000023841858
1652489095.607028,291143,0.9049999713897705
1652489102.5120866,291411,0.8349999785423279
1652489109.0213904,291696,0.9049999713897705
1652489110.6128876,291765,0.925000011920929
1652489113.5508976,291898,0.8550000190734863
1652489121.3299756,292256,0.8949999809265137
1652489147.4678843,293637,0.41499999165534973
1652489156.7525425,294062,0.4099999964237213
1652489158.9407632,294164,0.925000011920929
1652489167.8030765,294558,0.8849999904632568
1652489180.2879589,295154,0.4050000011920929
1652489182.4485412,295259,0.9100000262260437
1652489197.8616297,296015,0.8849999904632568
1652489228.6013753,297472,-0.6200000047683716
1652489245.057232,298423,0.9350000023841858
1652489254.29825,298945,0.38499999046325684
1652489275.949875,299999,0.9350000023841858
