Wall time,Step,Value
1652545524.3092208,205638,0.9300000071525574
1652545526.1326532,205754,0.949999988079071
1652545533.045365,206208,0.9300000071525574
1652545540.3167002,206697,0.9100000262260437
1652545547.352242,207125,0.9449999928474426
1652545552.228363,207369,0.8700000047683716
1652545552.785852,207402,0.9399999976158142
1652545553.1840286,207426,0.925000011920929
1652545566.801618,208284,0.9549999833106995
1652545570.573338,208520,0.9350000023841858
1652545575.8039234,208861,0.949999988079071
1652545582.2686803,209276,0.4300000071525574
1652545589.727397,209727,0.4099999964237213
1652545597.0622761,210112,0.925000011920929
1652545597.9081256,210155,0.38499999046325684
1652545604.989085,210517,0.375
1652545607.113048,210634,0.9150000214576721
1652545608.495446,210707,0.8999999761581421
1652545611.1037145,210862,0.9300000071525574
1652545615.3713095,211124,0.949999988079071
1652545615.8593352,211155,0.949999988079071
1652545620.3739488,211439,0.949999988079071
1652545629.149827,212001,0.9399999976158142
1652545633.2461677,212252,0.949999988079071
1652545637.2127178,212513,0.949999988079071
1652545638.3860192,212589,0.39500001072883606
1652545643.40223,212904,0.949999988079071
1652545647.0289435,213125,0.9449999928474426
1652545652.529401,213463,0.9449999928474426
1652545653.4015493,213514,0.41999998688697815
1652545653.9429433,213545,0.8999999761581421
1652545655.2415488,213619,0.9350000023841858
1652545656.815816,213713,0.8849999904632568
1652545658.6328142,213819,0.9399999976158142
1652545666.678963,214262,0.9549999833106995
1652545667.520889,214319,0.949999988079071
1652545669.9979556,214486,0.9399999976158142
1652545672.274911,214632,0.42500001192092896
1652545677.1738043,214968,0.925000011920929
1652545678.6179457,215059,0.9399999976158142
1652545679.1769633,215094,0.8999999761581421
1652545679.855285,215139,0.9300000071525574
1652545694.6373181,216138,0.41999998688697815
1652545709.5238285,217117,0.9399999976158142
1652545711.0741506,217216,0.8799999952316284
1652545711.4564853,217240,0.2849999964237213
1652545712.1964698,217284,0.9399999976158142
1652545713.1845973,217348,0.4099999964237213
1652545714.9038382,217440,0.9399999976158142
1652545716.855091,217545,0.9300000071525574
1652545719.3338006,217691,0.9200000166893005
1652545720.7056231,217766,0.9350000023841858
1652545731.225878,218349,0.9399999976158142
1652545737.3783305,218772,0.9300000071525574
1652545739.416565,218905,-0.574999988079071
1652545746.646871,219379,-0.5649999976158142
1652545746.8298156,219392,0.9449999928474426
1652545749.9366848,219595,0.4300000071525574
1652545752.13916,219737,0.949999988079071
1652545755.0962977,219930,0.9549999833106995
1652545755.9311824,219984,0.7300000190734863
1652545756.0065618,219989,0.9449999928474426
1652545758.0253446,220123,0.949999988079071
1652545764.6094587,220488,-0.6050000190734863
1652545765.7916858,220559,0.42500001192092896
1652545785.3627841,221723,0.3199999928474426
1652545787.2372398,221824,0.9399999976158142
1652545791.7136967,222103,0.949999988079071
1652545794.655302,222291,0.9300000071525574
1652545796.820258,222434,0.41499999165534973
1652545799.1123667,222571,0.949999988079071
1652545805.210736,222903,0.949999988079071
1652545807.0600965,223014,0.9300000071525574
1652545810.0441911,223193,-0.6000000238418579
1652545819.2957232,223770,0.41499999165534973
1652545824.656609,224118,0.9399999976158142
1652545827.457908,224275,0.8949999809265137
1652545832.9656792,224630,-0.5550000071525574
1652545833.7560966,224678,0.925000011920929
1652545834.6955056,224737,-0.5849999785423279
1652545837.3584723,224904,0.9399999976158142
1652545837.9910421,224941,0.8949999809265137
1652545839.5953267,225034,0.4350000023841858
1652545852.4626884,225827,0.9449999928474426
1652545852.706172,225843,0.9399999976158142
1652545854.259614,225943,0.41499999165534973
1652545866.7434878,226756,0.9300000071525574
1652545869.3310866,226928,0.949999988079071
1652545870.8919945,227033,0.38999998569488525
1652545872.571115,227149,0.9399999976158142
1652545876.4773917,227412,0.41999998688697815
1652545877.2589443,227465,0.949999988079071
1652545880.425868,227677,-0.5649999976158142
1652545884.1759717,227909,0.9399999976158142
1652545889.0515652,228242,0.9449999928474426
1652545890.5083635,228344,0.9150000214576721
1652545891.9185498,228437,0.9399999976158142
1652545898.4337928,228860,0.949999988079071
1652545903.3229628,229184,0.9399999976158142
1652545904.63968,229270,0.9350000023841858
1652545913.93236,229856,-0.75
1652545916.7654352,230038,0.949999988079071
1652545923.3606157,230450,0.949999988079071
1652545925.8856206,230617,0.42500001192092896
1652545926.6401265,230666,0.9399999976158142
1652545936.4985566,231297,0.4350000023841858
1652545937.374454,231354,0.949999988079071
1652545939.5105412,231494,0.949999988079071
1652545951.3235774,232280,0.9399999976158142
1652545960.38696,232849,0.4050000011920929
1652545965.231832,233158,0.9200000166893005
1652545965.827939,233199,0.9449999928474426
1652545974.4675317,233747,0.925000011920929
1652545975.599963,233818,0.9350000023841858
1652545979.0238554,234040,0.949999988079071
1652545984.9400067,234419,0.41999998688697815
1652545993.3748097,234928,0.9150000214576721
1652545994.4489412,234992,0.9449999928474426
1652545994.6038775,235002,0.949999988079071
1652546002.676626,235490,0.2549999952316284
1652546006.642701,235735,0.9399999976158142
1652546007.5712469,235793,0.9300000071525574
1652546008.0879085,235826,0.9300000071525574
1652546009.3119762,235906,0.9399999976158142
1652546012.349277,236108,0.949999988079071
1652546014.8572094,236268,0.949999988079071
1652546022.7857893,236758,0.41499999165534973
1652546024.1737592,236842,0.9399999976158142
1652546024.573243,236867,0.949999988079071
1652546034.9529982,237514,0.949999988079071
1652546038.5050874,237749,0.9399999976158142
1652546039.5772207,237824,0.9300000071525574
1652546043.7587328,238112,0.375
1652546046.6412776,238303,0.4300000071525574
1652546046.9106717,238322,0.925000011920929
1652546047.20004,238342,0.949999988079071
1652546048.6470923,238439,0.925000011920929
1652546052.3164277,238684,0.42500001192092896
1652546052.885323,238724,0.9300000071525574
1652546072.9773624,240063,0.949999988079071
1652546076.166011,240282,0.9399999976158142
1652546077.8866994,240395,0.949999988079071
1652546083.9258823,240816,0.949999988079071
1652546088.8933823,241146,0.949999988079071
1652546090.2150385,241233,0.9300000071525574
1652546092.8153791,241406,0.949999988079071
1652546100.2184613,241898,0.8999999761581421
1652546100.9831774,241942,0.3149999976158142
1652546103.3725288,242076,0.42500001192092896
1652546107.940247,242376,0.9300000071525574
1652546117.4006913,243000,0.9399999976158142
1652546118.6290908,243081,0.4350000023841858
1652546120.6183658,243205,0.9350000023841858
1652546121.1878192,243240,0.9300000071525574
1652546127.5823712,243660,0.949999988079071
1652546132.579577,243997,0.9399999976158142
1652546139.1340199,244402,0.9100000262260437
1652546139.9377108,244455,0.9399999976158142
1652546142.0721416,244589,0.8949999809265137
1652546144.1298568,244719,0.42500001192092896
1652546146.8661816,244887,0.4399999976158142
1652546152.1098933,245216,0.9449999928474426
1652546152.19953,245221,0.925000011920929
1652546157.0290427,245512,0.9300000071525574
1652546157.1051636,245517,0.9449999928474426
1652546162.616448,245882,0.9350000023841858
1652546168.602982,246277,0.9399999976158142
1652546169.8121283,246356,0.9150000214576721
1652546178.5209892,246917,0.949999988079071
1652546182.2863488,247149,0.9449999928474426
1652546183.6551156,247239,0.41499999165534973
1652546185.0540357,247330,0.42500001192092896
1652546190.121899,247649,0.9449999928474426
1652546200.0923946,248238,0.949999988079071
1652546209.5398457,248826,0.9300000071525574
1652546211.1469088,248930,0.9449999928474426
1652546211.6153297,248962,0.9300000071525574
1652546216.6000435,249278,0.949999988079071
1652546218.9509885,249432,0.9350000023841858
1652546222.448181,249660,-0.5899999737739563
1652546230.4563217,250207,0.9350000023841858
1652546230.7305717,250224,0.9350000023841858
1652546231.7672966,250293,0.949999988079071
1652546239.977553,250844,0.41999998688697815
1652546244.2228057,251132,0.949999988079071
1652546252.886396,251729,0.9399999976158142
1652546253.481024,251771,0.949999988079071
1652546257.3551888,252035,0.9399999976158142
1652546267.0291405,252720,0.949999988079071
1652546267.6009495,252760,0.375
1652546285.6204255,253966,-0.5899999737739563
1652546296.4852066,254676,0.949999988079071
1652546297.2669978,254728,0.9399999976158142
1652546298.362871,254804,0.925000011920929
1652546304.1958463,255202,0.38499999046325684
1652546310.452058,255619,0.9399999976158142
1652546312.4354982,255754,0.949999988079071
1652546321.450388,256322,0.949999988079071
1652546322.6947038,256399,-0.5600000023841858
1652546330.2190619,256888,0.9399999976158142
1652546331.2704158,256955,0.949999988079071
1652546337.6965563,257375,0.9399999976158142
1652546339.7064233,257507,0.4050000011920929
1652546340.0346627,257529,0.9399999976158142
1652546345.4567497,257873,0.9399999976158142
1652546350.8020895,258233,0.9350000023841858
1652546352.6621337,258361,0.949999988079071
1652546363.211925,259087,0.949999988079071
1652546371.260808,259650,0.9350000023841858
1652546373.9789863,259831,0.925000011920929
1652546378.850881,260155,0.949999988079071
1652546382.5077984,260413,0.949999988079071
1652546387.7792056,260776,0.949999988079071
1652546390.7710738,260974,0.9399999976158142
1652546392.5698404,261101,0.949999988079071
1652546407.7357984,262124,0.9399999976158142
1652546410.8683057,262322,0.9350000023841858
1652546410.9126513,262325,0.9350000023841858
1652546412.3006678,262422,0.9449999928474426
1652546412.720088,262451,0.42500001192092896
1652546414.8749826,262594,0.949999988079071
1652546419.9008741,262932,0.9350000023841858
1652546422.2288256,263088,0.949999988079071
1652546423.4043121,263165,0.9350000023841858
1652546429.975825,263574,0.41499999165534973
1652546432.3562782,263700,0.3700000047683716
1652546432.899451,263734,0.949999988079071
1652546440.3886275,264148,-0.5849999785423279
1652546440.5131397,264155,0.9399999976158142
1652546445.6159604,264444,0.9350000023841858
1652546449.1969655,264646,-0.5799999833106995
1652546456.0093396,265062,0.949999988079071
1652546457.5317142,265161,0.42500001192092896
1652546457.970631,265184,0.949999988079071
1652546473.3480048,266155,0.949999988079071
1652546477.2709641,266405,0.949999988079071
1652546482.9265351,266773,0.9200000166893005
1652546485.7836683,266959,-0.550000011920929
1652546487.5572581,267073,0.9399999976158142
1652546490.2069345,267235,0.9399999976158142
1652546490.939695,267269,0.9300000071525574
1652546507.505678,268220,0.9350000023841858
1652546509.0119777,268314,0.9399999976158142
1652546509.374222,268337,0.9399999976158142
1652546513.8715785,268631,0.949999988079071
1652546516.2353344,268781,0.949999988079071
1652546544.8393831,270622,0.949999988079071
1652546546.866451,270760,0.42500001192092896
1652546547.049113,270773,0.949999988079071
1652546547.4987285,270803,0.9399999976158142
1652546549.9279022,270952,0.8899999856948853
1652546553.203989,271151,0.39500001072883606
1652546555.0015488,271276,0.949999988079071
1652546556.1883144,271355,0.9399999976158142
1652546566.30649,272004,0.9200000166893005
1652546582.2972622,273046,0.949999988079071
1652546583.5700023,273130,0.9399999976158142
1652546584.8029883,273211,-0.550000011920929
1652546590.3796263,273570,0.949999988079071
1652546613.4814084,275107,0.949999988079071
1652546618.6420736,275440,0.9399999976158142
1652546620.9914432,275590,0.9399999976158142
1652546633.7352862,276372,0.8650000095367432
1652546638.3050187,276656,0.9399999976158142
1652546638.3938737,276662,0.41499999165534973
1652546639.1672323,276713,0.925000011920929
1652546639.2267282,276716,0.949999988079071
1652546641.4511287,276857,0.9399999976158142
1652546644.574022,277075,0.949999988079071
1652546649.2614532,277396,0.9449999928474426
1652546653.8734922,277697,0.9350000023841858
1652546661.1157732,278156,0.9399999976158142
1652546664.2033923,278350,0.9399999976158142
1652546675.4658933,278986,0.9300000071525574
1652546683.2935827,279471,0.9399999976158142
1652546684.443602,279544,0.41999998688697815
1652546696.5510607,280279,0.925000011920929
1652546697.5921304,280343,0.9399999976158142
1652546699.2550485,280454,0.9399999976158142
1652546701.9522302,280627,0.9399999976158142
1652546711.0979745,281260,0.4350000023841858
1652546717.625399,281718,0.949999988079071
1652546718.588292,281785,0.9449999928474426
1652546719.022224,281818,0.9599999785423279
1652546720.5654142,281932,0.949999988079071
1652546724.0231347,282183,0.4300000071525574
1652546726.4572315,282361,0.9449999928474426
1652546730.8080473,282654,-0.5450000166893005
1652546732.3728993,282765,0.42500001192092896
1652546733.5227685,282843,0.9399999976158142
1652546733.8342123,282865,0.9399999976158142
1652546737.1175563,283099,0.9449999928474426
1652546742.0242152,283435,0.9150000214576721
1652546743.0288541,283505,0.949999988079071
1652546746.5358174,283744,0.9449999928474426
1652546747.4117322,283800,0.9300000071525574
1652546756.2292557,284353,0.9350000023841858
1652546767.2925472,284933,0.9399999976158142
1652546768.9047494,285036,0.8999999761581421
1652546778.4952836,285545,0.8999999761581421
1652546780.4348016,285658,-0.5899999737739563
1652546780.576268,285667,0.9399999976158142
1652546794.7835557,286506,0.9399999976158142
1652546798.6479924,286751,0.949999988079071
1652546805.444733,287196,0.949999988079071
1652546809.6782181,287458,0.42500001192092896
1652546815.1169496,287771,0.9449999928474426
1652546822.1771333,288207,0.949999988079071
1652546830.7009778,288744,0.949999988079071
1652546834.1234076,288949,0.4099999964237213
1652546848.2477877,289735,0.9399999976158142
1652546855.8187459,290160,0.949999988079071
1652546865.6228986,290677,-0.5849999785423279
1652546874.185299,291143,0.9449999928474426
1652546878.294349,291411,0.9449999928474426
1652546882.5075018,291696,0.9350000023841858
1652546883.5318468,291765,0.9350000023841858
1652546885.9269288,291898,0.9150000214576721
1652546893.2265794,292256,0.9200000166893005
1652546918.3557634,293637,0.949999988079071
1652546925.6170738,294062,0.9399999976158142
1652546927.2742028,294164,0.9399999976158142
1652546934.5379827,294558,0.9200000166893005
1652546945.3044226,295154,0.925000011920929
1652546946.9542344,295259,0.9300000071525574
1652546959.92441,296015,0.9300000071525574
1652546984.8505626,297472,-0.5649999976158142
1652547001.118409,298423,0.9350000023841858
1652547010.3069813,298945,0.4099999964237213
1652547027.9912775,299999,0.9399999976158142
