Wall time,Step,Value
1652487479.5166762,207369,0.29224666953086853
1652487480.184285,207402,0.3945384919643402
1652487480.6029494,207426,0.2895747721195221
1652487496.4790819,208284,0.374327689409256
1652487500.70603,208520,0.4443327784538269
1652487506.6503596,208861,0.28570958971977234
1652487514.3397615,209276,0.3691290020942688
1652487522.6526215,209727,0.5241237878799438
1652487529.7299938,210112,0.46010181307792664
1652487530.4312067,210155,0.5003740787506104
1652487536.6704667,210517,0.3768164813518524
1652487538.8329265,210634,0.5126283168792725
1652487540.2618017,210707,0.6545354723930359
1652487543.1461377,210862,0.2724476158618927
1652487548.136893,211124,0.5281439423561096
1652487548.7015188,211155,0.47481441497802734
1652487553.9487643,211439,0.5083625316619873
1652487564.4580934,212001,0.5607393383979797
1652487569.0812104,212252,0.5394924283027649
1652487573.847403,212513,0.32920706272125244
1652487575.1689587,212589,0.5305127501487732
1652487580.9210536,212904,0.317884624004364
1652487584.8808467,213125,0.34318292140960693
1652487591.3508961,213463,0.5703298449516296
1652487592.3087814,213514,0.38254135847091675
1652487592.8381708,213545,0.47727376222610474
1652487594.3803012,213619,0.3926319181919098
1652487596.202035,213713,0.5454490184783936
1652487598.1449475,213819,0.7746272087097168
1652487606.477563,214262,0.6758432984352112
1652487607.4314353,214319,0.3599904775619507
1652487610.2187774,214486,0.38691848516464233
1652487612.9354768,214632,0.5108783841133118
1652487618.7187092,214968,0.41263508796691895
1652487620.2674608,215059,0.6032224297523499
1652487620.9057994,215094,0.3270823359489441
1652487621.659567,215139,0.3556194007396698
1652487644.0763435,216138,0.5111398696899414
1652487661.9602165,217117,0.6237529516220093
1652487663.7602513,217216,0.21158209443092346
1652487664.2021384,217240,0.826651930809021
1652487665.0151577,217284,0.19846445322036743
1652487666.0926254,217348,0.4875055253505707
1652487667.7630727,217440,0.38316839933395386
1652487669.6967256,217545,0.38129332661628723
1652487672.413477,217691,0.3688555061817169
1652487673.7263942,217766,0.47501033544540405
1652487684.4609358,218349,0.674610435962677
1652487692.154524,218772,0.5653748512268066
1652487694.6441863,218905,0.5484911203384399
1652487703.2563558,219379,0.7186854481697083
1652487703.478696,219392,0.39675143361091614
1652487707.0367227,219595,0.4473384916782379
1652487709.7224526,219737,0.5189478993415833
1652487713.8650856,219930,0.5340824127197266
1652487715.0132194,219984,0.356670618057251
1652487715.1092615,219989,0.3831409513950348
1652487717.761182,220123,0.6986296772956848
1652487724.39969,220488,0.5124523043632507
1652487725.8669863,220559,0.4507250487804413
1652487748.2042503,221723,0.4596922993659973
1652487750.0345745,221824,0.3541739583015442
1652487755.2274177,222103,0.6531105637550354
1652487759.2309818,222291,0.4472905695438385
1652487762.3318887,222434,0.43311047554016113
1652487765.2707393,222571,0.546637773513794
1652487772.3016295,222903,0.4566743075847626
1652487774.6153276,223014,0.3895089030265808
1652487778.4782903,223193,0.5277119874954224
1652487789.799656,223770,0.23040752112865448
1652487795.82483,224118,0.4952435791492462
1652487798.594901,224275,0.44922035932540894
1652487805.4088004,224630,0.47118663787841797
1652487806.3435585,224678,0.5277336835861206
1652487807.5538995,224737,0.4106639623641968
1652487810.5880249,224904,0.3618413507938385
1652487811.2155352,224941,0.4998818337917328
1652487812.837514,225034,0.44683200120925903
1652487827.7310739,225827,0.567162275314331
1652487828.023075,225843,0.3408655822277069
1652487829.9371943,225943,0.6095163226127625
1652487845.3963888,226756,0.4556373357772827
1652487848.6131966,226928,0.753899335861206
1652487850.51392,227033,0.4898776710033417
1652487852.6779504,227149,0.5790709853172302
1652487857.5868373,227412,0.4126039147377014
1652487858.5661278,227465,0.4709368050098419
1652487862.478892,227677,0.5289864540100098
1652487866.7695704,227909,0.9474046230316162
1652487873.3659863,228242,0.4194229245185852
1652487875.6138258,228344,0.42129912972450256
1652487877.7334363,228437,0.5100999474525452
1652487886.5501041,228860,0.6990342140197754
1652487892.7136557,229184,0.6364037990570068
1652487894.3285294,229270,0.7083274126052856
1652487904.9150658,229856,0.345254510641098
1652487908.14815,230038,0.4312027096748352
1652487915.5318065,230450,0.5347826480865479
1652487918.6132758,230617,0.39312583208084106
1652487919.5514803,230666,0.393873393535614
1652487930.877449,231297,0.6970946788787842
1652487931.8277628,231354,0.6609549522399902
1652487934.2741556,231494,0.5055644512176514
1652487948.3990417,232280,0.5018564462661743
1652487958.4839168,232849,0.3559574484825134
1652487964.3105156,233158,0.32490718364715576
1652487965.0295742,233199,0.2646227777004242
1652487975.5227885,233747,0.4389120936393738
1652487976.8337202,233818,0.6245163083076477
1652487980.9460819,234040,0.29917651414871216
1652487987.82142,234419,0.8659232258796692
1652487997.5146604,234928,0.7868763208389282
1652487998.675019,234992,0.33868172764778137
1652487998.8398285,235002,0.2517220377922058
1652488007.8846412,235490,0.6841809153556824
1652488012.2320523,235735,0.45636680722236633
1652488013.1924846,235793,0.37976470589637756
1652488013.7529068,235826,0.39676371216773987
1652488015.1947505,235906,0.30208620429039
1652488018.9276257,236108,0.3624487817287445
1652488021.725854,236268,0.40250465273857117
1652488030.6262574,236758,0.4524899423122406
1652488032.3561792,236842,0.5221030712127686
1652488032.8283727,236867,0.591438889503479
1652488045.0023663,237514,0.4886477291584015
1652488049.4610658,237749,0.46962234377861023
1652488050.8540423,237824,0.6142750382423401
1652488055.7735174,238112,0.3375013470649719
1652488059.162077,238303,0.5486297011375427
1652488059.4979978,238322,0.4388061463832855
1652488059.849083,238342,0.3936639726161957
1652488061.6950223,238439,0.4036739468574524
1652488066.0757492,238684,0.3269214332103729
1652488066.8632066,238724,0.40214842557907104
1652488091.165033,240063,0.5452191829681396
1652488095.1334422,240282,0.27094173431396484
1652488097.2233014,240395,0.6362602710723877
1652488105.4436889,240816,0.5740345120429993
1652488111.5554967,241146,0.42989808320999146
1652488113.2011166,241233,0.5377267003059387
1652488116.5027297,241406,0.530692994594574
1652488125.903964,241898,0.48962754011154175
1652488126.6446867,241942,0.6269276738166809
1652488129.3097272,242076,0.5825880169868469
1652488134.5389366,242376,0.48881110548973083
1652488145.7455435,243000,0.6594129800796509
1652488147.2231314,243081,0.8103635311126709
1652488149.5735064,243205,0.5901312828063965
1652488150.1873116,243240,0.4037659168243408
1652488157.8621252,243660,0.41732704639434814
1652488163.8510833,243997,0.375406414270401
1652488171.4527042,244402,0.3903479278087616
1652488172.4927478,244455,0.44001179933547974
1652488175.0117764,244589,0.6021061539649963
1652488177.5321915,244719,0.4291532039642334
1652488180.458456,244887,0.6508712768554688
1652488186.7595928,245216,0.32891979813575745
1652488186.8579774,245221,0.5420680046081543
1652488192.684506,245512,0.4149213433265686
1652488192.776934,245517,0.3878890573978424
1652488200.285857,245882,0.3490155041217804
1652488208.3802664,246277,0.3492008447647095
1652488209.9919782,246356,0.5197559595108032
1652488220.6137657,246917,0.4928398132324219
1652488225.4615667,247149,0.4518367350101471
1652488227.5526075,247239,0.315638929605484
1652488229.3525772,247330,0.43411386013031006
1652488236.508275,247649,0.48611605167388916
1652488248.5407102,248238,0.318584680557251
1652488260.9132233,248826,0.3581749200820923
1652488263.010293,248930,0.577394962310791
1652488263.7221766,248962,0.3070915937423706
1652488271.0393715,249278,0.40380120277404785
1652488274.2594688,249432,0.46763816475868225
1652488279.6466076,249660,0.457802414894104
1652488290.9582603,250207,0.31871411204338074
1652488291.3136454,250224,0.42234906554222107
1652488292.640091,250293,0.6279308795928955
1652488304.8256862,250844,0.3634905517101288
1652488311.1652093,251132,0.3070718050003052
1652488323.238728,251729,0.3773743510246277
1652488324.1614032,251771,0.4366689622402191
1652488329.4933684,252035,0.383698046207428
1652488344.1722453,252720,0.4251960515975952
1652488344.9858131,252760,0.5178921222686768
1652488369.9949698,253966,0.43741318583488464
1652488383.7334564,254676,0.566107988357544
1652488384.7447133,254728,0.45922139286994934
1652488386.220373,254804,0.4961846172809601
1652488394.3651943,255202,0.3973880708217621
1652488403.1285763,255619,0.29264238476753235
1652488405.806846,255754,0.39156800508499146
1652488416.8092175,256322,0.21771375834941864
1652488418.301307,256399,0.44714877009391785
1652488428.1323678,256888,0.39796212315559387
1652488429.5337539,256955,0.3655807077884674
1652488438.1259682,257375,0.2643706500530243
1652488440.5586553,257507,0.5408820509910583
1652488440.931469,257529,0.3261696994304657
1652488447.2589839,257873,0.47593358159065247
1652488453.6614244,258233,0.25538933277130127
1652488455.9791603,258361,0.6903531551361084
1652488469.514703,259087,0.42792487144470215
1652488479.916074,259650,0.33871543407440186
1652488483.2618983,259831,0.5685951113700867
1652488489.8033621,260155,0.7280696034431458
1652488494.5101862,260413,0.3839167356491089
1652488500.8670158,260776,0.594485878944397
1652488504.4732096,260974,0.2985007166862488
1652488506.7088988,261101,0.403888463973999
1652488525.6177099,262124,0.6556308269500732
1652488529.5728889,262322,0.2116229385137558
1652488529.6262436,262325,0.32044726610183716
1652488531.3034704,262422,0.3190411627292633
1652488531.7922168,262451,0.29925772547721863
1652488534.3115737,262594,0.2692994177341461
1652488540.1440501,262932,0.37287476658821106
1652488542.8446321,263088,0.4805118143558502
1652488544.1773913,263165,0.47598645091056824
1652488551.239054,263574,0.3660084903240204
1652488553.4328794,263700,0.36844536662101746
1652488554.2243593,263734,0.5467351078987122
1652488561.448354,264148,0.4891846179962158
1652488561.582284,264155,0.4371951222419739
1652488566.8134108,264444,0.8339056372642517
1652488571.5432875,264646,0.5282962322235107
1652488578.757833,265062,0.4633224606513977
1652488580.5280218,265161,0.25301116704940796
1652488580.9922307,265184,0.47994717955589294
1652488602.4993136,266155,0.3449302017688751
1652488608.7572434,266405,0.6692518591880798
1652488618.3414695,266773,0.45110198855400085
1652488622.58693,266959,0.625291645526886
1652488625.3716419,267073,0.49504509568214417
1652488629.680274,267235,0.5746613144874573
1652488630.5785275,267269,0.450996994972229
1652488655.1360185,268220,0.3878961503505707
1652488657.0465043,268314,0.4951673448085785
1652488657.615736,268337,0.398934543132782
1652488663.1097772,268631,0.46959519386291504
1652488665.9943426,268781,0.35473746061325073
1652488705.31919,270622,0.22399848699569702
1652488708.4115264,270760,0.3343518078327179
1652488708.7006106,270773,0.2569240629673004
1652488709.3098085,270803,0.31500357389450073
1652488712.6533716,270952,0.202664315700531
1652488717.307083,271151,0.4084445834159851
1652488720.0439312,271276,0.6363149285316467
1652488721.9426522,271355,0.18061135709285736
1652488737.4167356,272004,0.4355216920375824
1652488757.6148155,273046,0.49363991618156433
1652488759.0424578,273130,0.3074646294116974
1652488760.3804567,273211,0.3327864110469818
1652488766.8027236,273570,0.5418751239776611
1652488794.5093615,275107,0.4381965696811676
1652488800.2271197,275440,0.32438579201698303
1652488803.151759,275590,0.4544387757778168
1652488819.074893,276372,0.4037353992462158
1652488824.5698788,276656,0.3387676477432251
1652488824.70306,276662,0.9486165046691895
1652488825.73767,276713,0.6486472487449646
1652488825.790846,276716,0.35075482726097107
1652488828.6604192,276857,0.40873366594314575
1652488832.9567196,277075,0.4106505215167999
1652488839.5319247,277396,0.5421040058135986
1652488844.948639,277697,0.4284476339817047
1652488853.0230389,278156,0.37101730704307556
1652488856.1808686,278350,0.44630885124206543
1652488867.1688585,278986,0.6051339507102966
1652488875.187376,279471,0.7115205526351929
1652488876.3582351,279544,0.3477410078048706
1652488889.0096574,280279,0.5167388916015625
1652488890.0991044,280343,0.6350387334823608
1652488891.9322653,280454,0.24098163843154907
1652488894.7509658,280627,0.4646635949611664
1652488905.61933,281260,0.336994469165802
1652488913.7091384,281718,0.5158125758171082
1652488915.1766396,281785,0.30626869201660156
1652488915.9578595,281818,0.17703042924404144
1652488917.978808,281932,0.2700912356376648
1652488922.3723664,282183,0.3110196590423584
1652488925.3356981,282361,0.37638846039772034
1652488930.4764845,282654,0.40582865476608276
1652488932.327494,282765,0.19585999846458435
1652488933.659418,282843,0.49607548117637634
1652488934.0396025,282865,0.6318486928939819
1652488938.0643585,283099,0.26620328426361084
1652488943.6907072,283435,0.3826545774936676
1652488944.8334723,283505,0.33569610118865967
1652488948.9239366,283744,0.35533010959625244
1652488949.8702586,283800,0.44348663091659546
1652488959.598826,284353,0.3304974436759949
1652488970.7383995,284933,0.49194756150245667
1652488972.63978,285036,0.4314769506454468
1652488981.6801143,285545,0.5749841928482056
1652488983.826079,285658,0.2715078592300415
1652488983.997424,285667,0.8527491688728333
1652489000.0613365,286506,0.5016772747039795
1652489005.7129986,286751,0.34144118428230286
1652489014.2925634,287196,0.24329322576522827
1652489019.6352584,287458,0.3449666202068329
1652489025.7810612,287771,0.4973771572113037
1652489034.7877076,288207,0.5186522006988525
1652489046.1238885,288744,0.43375179171562195
1652489050.3359976,288949,0.3544886112213135
1652489067.6032908,289735,0.27295103669166565
1652489075.6082,290160,0.6202727556228638
1652489085.3175,290677,0.34470269083976746
1652489095.6070986,291143,0.3644663095474243
1652489102.5121582,291411,0.5306317806243896
1652489109.0214612,291696,0.38902798295021057
1652489110.6129584,291765,0.3911217451095581
1652489113.550966,291898,0.44595444202423096
1652489121.3300462,292256,0.32561972737312317
1652489147.4679563,293637,0.4123503863811493
1652489156.7526145,294062,0.26256102323532104
1652489158.9408338,294164,0.30399763584136963
1652489167.803159,294558,0.6461743712425232
1652489180.2880282,295154,0.3867948651313782
1652489182.4486117,295259,0.5346670150756836
1652489197.861699,296015,0.5226849913597107
1652489228.6014533,297472,0.35215187072753906
1652489245.057301,298423,0.5584238171577454
1652489254.298322,298945,0.22121375799179077
1652489275.949945,299999,0.24335727095603943
