Wall time,Step,Value
1652833558.1102874,202363,0.925000011920929
1652833564.0137239,202647,0.925000011920929
1652833568.3803673,202871,0.8949999809265137
1652833581.5830195,203531,0.925000011920929
1652833587.3304875,203835,0.9549999833106995
1652833593.2718523,204151,0.875
1652833599.293045,204456,0.9549999833106995
1652833604.4154248,204719,0.875
1652833619.4358926,205474,0.8149999976158142
1652833619.8281353,205498,0.9549999833106995
1652833633.0373514,206191,0.7749999761581421
1652833636.065224,206359,0.9449999928474426
1652833640.6196764,206617,0.8899999856948853
1652833654.9953475,207295,0.8999999761581421
1652833661.770518,207598,0.875
1652833673.5472417,208183,0.8949999809265137
1652833693.4113536,209199,0.8550000190734863
1652833693.4403994,209201,0.9350000023841858
1652833699.6297507,209440,0.8600000143051147
1652833707.2107,209680,0.35499998927116394
1652833727.3098884,210285,0.7549999952316284
1652833750.4093752,211089,0.4050000011920929
1652833782.519729,212133,0.8050000071525574
1652833786.7705402,212314,0.9049999713897705
1652833791.7474387,212534,0.8849999904632568
1652833800.5430934,212958,0.8799999952316284
1652833811.3939652,213498,0.9350000023841858
1652833818.8890612,213885,0.8799999952316284
1652833820.5367684,213972,0.7649999856948853
1652833824.3341417,214153,0.9350000023841858
1652833834.2801833,214678,0.8550000190734863
1652833838.50941,214901,0.9449999928474426
1652833840.1498017,214994,0.9549999833106995
1652833844.6790671,215226,0.9449999928474426
1652833849.4154632,215469,0.9350000023841858
1652833858.875788,215930,0.8849999904632568
1652833862.0264945,216077,0.9350000023841858
1652833865.5662227,216269,0.39500001072883606
1652833867.7660575,216386,0.9049999713897705
1652833873.2470431,216648,-0.6600000262260437
1652833881.599993,217097,0.9549999833106995
1652833889.6920574,217494,0.8399999737739563
1652833904.4989195,218208,0.4099999964237213
1652833910.8387156,218512,0.925000011920929
1652833913.2995813,218631,0.9150000214576721
1652833913.8233495,218657,0.9350000023841858
1652833916.083218,218757,0.9449999928474426
1652833926.330437,219274,0.925000011920929
1652833932.2286088,219578,0.9350000023841858
1652833934.0521843,219677,0.949999988079071
1652833937.8389409,219878,0.925000011920929
1652833950.2410777,220503,0.9150000214576721
1652833959.0475368,220959,0.8349999785423279
1652833967.58994,221412,0.925000011920929
1652833984.0252805,222308,0.9449999928474426
1652833984.4385557,222332,0.9549999833106995
1652833984.8490827,222357,0.925000011920929
1652833996.2046247,222972,0.925000011920929
1652834002.41372,223319,0.9449999928474426
1652834006.5776682,223555,0.9449999928474426
1652834009.022982,223685,0.42500001192092896
1652834011.3273067,223813,0.9549999833106995
1652834013.0158587,223906,0.7950000166893005
1652834026.3454146,224670,0.9549999833106995
1652834028.318359,224781,0.9449999928474426
1652834034.733107,225137,0.9549999833106995
1652834034.9332354,225148,0.9049999713897705
1652834035.5625665,225184,0.9049999713897705
1652834036.7395718,225252,0.8949999809265137
1652834050.4477642,225997,0.9449999928474426
1652834054.7665503,226221,-0.7350000143051147
1652834059.4364927,226451,0.875
1652834059.747918,226468,0.9549999833106995
1652834062.2384353,226604,0.925000011920929
1652834069.934224,227034,0.625
1652834071.4036317,227116,0.4300000071525574
1652834079.1874328,227533,0.9449999928474426
1652834086.5231128,227923,0.9549999833106995
1652834089.97364,228099,0.824999988079071
1652834091.0911708,228153,0.9150000214576721
1652834099.6527364,228601,0.3449999988079071
1652834101.363926,228694,0.9350000023841858
1652834116.183604,229470,0.9350000023841858
1652834126.3031678,230017,0.9350000023841858
1652834128.6925082,230155,0.9449999928474426
1652834130.558165,230260,0.9049999713897705
1652834133.3456283,230422,0.9549999833106995
1652834140.9454048,230812,0.9549999833106995
1652834143.5140295,230934,0.8949999809265137
1652834146.269271,231086,0.9350000023841858
1652834147.0058887,231122,0.9200000166893005
1652834147.8999598,231171,0.9350000023841858
1652834152.3665993,231394,0.8849999904632568
1652834153.9091709,231473,0.925000011920929
1652834155.8706899,231569,0.9350000023841858
1652834170.5248153,232342,0.925000011920929
1652834172.3609908,232435,0.9549999833106995
1652834178.0133097,232720,0.925000011920929
1652834181.385488,232883,0.8999999761581421
1652834184.037337,233027,0.2849999964237213
1652834193.337219,233489,0.8949999809265137
1652834194.187122,233537,0.9350000023841858
1652834195.996564,233642,0.9549999833106995
1652834196.4436083,233668,0.9049999713897705
1652834202.4489815,233991,0.9549999833106995
1652834208.0916903,234300,0.925000011920929
1652834209.0550838,234356,0.9549999833106995
1652834213.217698,234583,0.9549999833106995
1652834219.3033319,234916,0.8349999785423279
1652834219.3975067,234921,0.8949999809265137
1652834226.1448915,235284,0.9049999713897705
1652834229.491962,235464,0.36500000953674316
1652834230.0035818,235491,0.9049999713897705
1652834232.6196096,235626,0.8849999904632568
1652834232.9466484,235644,0.9049999713897705
1652834239.054323,235964,0.9549999833106995
1652834257.491085,236915,0.9449999928474426
1652834263.166387,237211,0.9449999928474426
1652834299.7641969,239164,0.9150000214576721
1652834305.3604476,239482,0.8949999809265137
1652834305.5129693,239489,0.9049999713897705
1652834307.1631088,239581,0.8550000190734863
1652834309.333079,239696,0.9599999785423279
1652834321.664255,240317,0.875
1652834324.732232,240469,0.9549999833106995
1652834328.398445,240673,0.9449999928474426
1652834334.384271,241036,0.9449999928474426
1652834334.5717413,241048,0.9549999833106995
1652834341.609358,241430,0.9449999928474426
1652834343.5369,241521,0.875
1652834345.6948464,241627,0.824999988079071
1652834358.812673,242302,0.9350000023841858
1652834361.9281137,242451,0.9449999928474426
1652834378.0508232,243300,0.48500001430511475
1652834384.3487346,243636,0.8949999809265137
1652834391.0684915,243998,0.9449999928474426
1652834392.3770418,244065,0.41999998688697815
1652834394.890113,244203,0.9549999833106995
1652834412.732994,245198,0.9350000023841858
1652834412.8402565,245203,0.9549999833106995
1652834412.928564,245208,0.925000011920929
1652834419.7824697,245570,0.925000011920929
1652834440.191361,246658,0.925000011920929
1652834444.6037624,246871,0.9449999928474426
1652834447.737475,247022,0.9150000214576721
1652834453.6105344,247344,0.8349999785423279
1652834464.036315,247905,0.8299999833106995
1652834468.462844,248135,0.8650000095367432
1652834471.2571123,248286,0.4000000059604645
1652834471.6232202,248308,0.9449999928474426
1652834474.7709074,248469,0.824999988079071
1652834477.8070912,248625,0.7850000262260437
1652834478.0120995,248634,0.9049999713897705
1652834478.6364987,248661,0.925000011920929
1652834493.1403298,249448,0.9449999928474426
1652834495.848184,249593,0.8949999809265137
1652834500.276917,249844,0.9449999928474426
1652834509.331079,250326,0.8849999904632568
1652834523.1823742,251053,0.925000011920929
1652834523.7113705,251084,0.9549999833106995
1652834535.530321,251719,0.9449999928474426
1652834540.043087,251961,0.9350000023841858
1652834542.9545112,252127,0.875
1652834543.6728072,252164,0.8949999809265137
1652834545.5112314,252267,0.9449999928474426
1652834554.023435,252713,0.925000011920929
1652834558.3346756,252929,0.7699999809265137
1652834559.7112556,252995,0.9350000023841858
1652834562.7569926,253156,0.9150000214576721
1652834567.9105773,253431,0.9549999833106995
1652834576.7310421,253823,0.9549999833106995
1652834580.281814,253962,0.9549999833106995
1652834581.4307997,254009,0.9350000023841858
1652834600.6311982,254988,0.9350000023841858
1652834601.2700515,255020,0.41499999165534973
1652834607.9376645,255369,0.824999988079071
1652834612.9972358,255607,0.925000011920929
1652834616.511624,255779,0.8849999904632568
1652834617.125757,255808,0.9150000214576721
1652834619.6764379,255938,0.9549999833106995
1652834623.9970164,256140,0.9449999928474426
1652834628.1288192,256353,0.925000011920929
1652834635.0582855,256742,0.8349999785423279
1652834636.222907,256796,0.9150000214576721
1652834637.8396842,256877,0.9049999713897705
1652834642.7426353,257110,0.9350000023841858
1652834652.943945,257537,0.8799999952316284
1652834661.7405095,257942,0.7799999713897705
1652834663.967296,258044,0.8949999809265137
1652834670.3789625,258363,0.9549999833106995
1652834678.4868839,258766,0.9350000023841858
1652834682.702469,258972,0.38999998569488525
1652834690.5017624,259312,0.9150000214576721
1652834698.6967485,259593,0.9449999928474426
1652834700.7089891,259676,0.8849999904632568
1652834704.5751116,259874,0.9449999928474426
1652834715.6448617,260395,0.9449999928474426
1652834724.2572167,260811,0.9549999833106995
1652834744.2434733,261804,0.9150000214576721
1652834750.1952696,262068,0.8450000286102295
1652834756.8013046,262372,0.8700000047683716
1652834758.5944571,262472,0.9350000023841858
1652834762.9675775,262691,0.9350000023841858
1652834772.750217,263203,0.925000011920929
1652834773.3341694,263234,0.8999999761581421
1652834779.7772648,263584,0.925000011920929
1652834781.0924697,263653,0.9449999928474426
1652834783.3879676,263778,0.925000011920929
1652834793.7594302,264322,0.9449999928474426
1652834796.0038245,264450,0.9549999833106995
1652834798.9236047,264600,0.8349999785423279
1652834801.484402,264753,0.9350000023841858
1652834802.6025229,264818,0.9549999833106995
1652834804.3629456,264913,0.9549999833106995
1652834804.4015772,264915,0.875
1652834814.7602754,265457,0.9150000214576721
1652834820.146052,265746,0.9449999928474426
1652834827.484616,266137,0.9649999737739563
1652834829.990851,266265,0.4350000023841858
1652834846.442812,267125,0.8450000286102295
1652834852.353788,267409,0.9350000023841858
1652834855.7759137,267570,0.5550000071525574
1652834866.7282941,268149,0.9350000023841858
1652834867.3839967,268181,0.9049999713897705
1652834869.3246958,268290,0.8650000095367432
1652834871.159911,268381,0.9350000023841858
1652834873.3401842,268503,0.925000011920929
1652834873.9711869,268537,0.8600000143051147
1652834876.0607545,268650,0.925000011920929
1652834892.3653362,269488,0.9449999928474426
1652834893.9600654,269577,0.8949999809265137
1652834894.2419727,269588,0.8650000095367432
1652834894.5240922,269600,0.7749999761581421
1652834902.1898777,269989,0.9549999833106995
1652834903.132952,270041,0.925000011920929
1652834912.0066378,270507,0.9449999928474426
1652834912.228446,270515,0.9549999833106995
1652834912.6058662,270534,0.8700000047683716
1652834912.9356475,270552,0.9549999833106995
1652834914.4631624,270630,0.925000011920929
1652834915.3751557,270675,0.8450000286102295
1652834915.4328783,270678,0.9049999713897705
1652834916.6552348,270744,0.9049999713897705
1652834919.9696937,270924,0.9549999833106995
1652834927.2691226,271301,0.8949999809265137
1652834955.347032,272751,0.8849999904632568
1652834957.7313764,272875,0.8550000190734863
1652834958.9352994,272940,0.9350000023841858
1652834968.1879451,273423,0.9350000023841858
1652834983.3792143,274187,0.9350000023841858
1652834986.28157,274328,0.925000011920929
1652835022.2158039,276086,0.9549999833106995
1652835026.1486542,276281,0.9549999833106995
1652835038.0327437,276879,0.8650000095367432
1652835041.723408,277044,0.9549999833106995
1652835055.8206203,277751,0.9350000023841858
1652835060.564961,277980,0.42500001192092896
1652835065.9106872,278247,0.8650000095367432
1652835071.9670446,278504,0.9049999713897705
1652835073.532884,278580,0.9449999928474426
1652835091.1347883,279407,0.9449999928474426
1652835092.7783213,279501,0.9549999833106995
1652835114.256047,280637,0.9350000023841858
1652835115.8207722,280719,0.925000011920929
1652835144.6996648,282081,0.9350000023841858
1652835145.6968427,282133,0.925000011920929
1652835145.786801,282138,0.9449999928474426
1652835151.9622152,282438,0.9449999928474426
1652835162.1227021,282943,0.9649999737739563
1652835169.1875763,283319,0.925000011920929
1652835181.2925744,283934,0.925000011920929
1652835185.7537916,284179,0.9549999833106995
1652835187.4333465,284256,0.9049999713897705
1652835195.471411,284636,0.824999988079071
1652835204.0456967,285067,0.9449999928474426
1652835209.4016283,285346,0.8550000190734863
1652835210.6824784,285410,0.4350000023841858
1652835211.803812,285459,0.8949999809265137
1652835212.6663506,285497,0.9350000023841858
1652835214.1962526,285558,0.9649999737739563
1652835218.7271798,285751,0.8500000238418579
1652835218.8318412,285755,0.925000011920929
1652835226.9521177,286140,0.9549999833106995
1652835236.0512013,286607,0.8550000190734863
1652835238.438339,286744,0.824999988079071
1652835238.8524897,286763,0.7950000166893005
1652835248.938045,287260,0.875
1652835254.210504,287492,0.925000011920929
1652835262.4628224,287903,0.9350000023841858
1652835270.7583866,288345,0.8650000095367432
1652835271.6679003,288384,0.9549999833106995
1652835275.4158192,288559,0.5149999856948853
1652835275.9837883,288587,0.9649999737739563
1652835283.2300718,288991,0.9150000214576721
1652835293.643655,289545,0.9150000214576721
1652835298.1260324,289770,0.8050000071525574
1652835302.4783828,289999,0.9449999928474426
1652835316.5145216,290768,0.8949999809265137
1652835316.7215536,290781,0.9049999713897705
1652835319.8951035,290939,0.9350000023841858
1652835319.9497366,290943,0.9350000023841858
1652835325.8774123,291254,0.9549999833106995
1652835340.577577,292054,0.8050000071525574
1652835344.3945625,292272,0.8550000190734863
1652835354.7585254,292865,-0.5350000262260437
1652835354.8847425,292873,0.9449999928474426
1652835355.5838974,292912,0.9449999928474426
1652835358.1538434,293063,0.9449999928474426
1652835359.7702038,293154,0.9549999833106995
1652835365.5733879,293468,0.9350000023841858
1652835365.5873444,293469,0.9350000023841858
1652835366.3412938,293508,0.9549999833106995
1652835377.6254234,294128,0.8949999809265137
1652835380.0227792,294261,0.9549999833106995
1652835384.1840482,294490,0.9150000214576721
1652835396.047948,295126,0.625
1652835409.1704125,295865,0.7200000286102295
1652835414.2598424,296146,0.9350000023841858
1652835415.3681698,296212,0.9549999833106995
1652835426.060797,296795,0.925000011920929
1652835428.5132227,296919,0.9549999833106995
1652835430.3306596,297008,0.9049999713897705
1652835435.0852873,297290,0.9649999737739563
1652835451.3462324,298143,0.9549999833106995
1652835454.018101,298284,0.9350000023841858
1652835455.9412868,298387,0.9449999928474426
1652835488.1805995,299999,0.9049999713897705
