Wall time,Step,Value
1652936093.9308498,216003,-0.8399999737739563
1652936100.2445471,216214,0.925000011920929
1652936108.5035167,216474,-0.5249999761581421
1652936127.36424,217040,0.2849999964237213
1652936130.4299862,217122,0.8050000071525574
1652936149.1223588,217621,0.6850000023841858
1652936150.4637,217660,0.8450000286102295
1652936162.3666012,217929,0.9049999713897705
1652936168.0294168,218105,0.7149999737739563
1652936169.529136,218159,0.8550000190734863
1652936186.3513877,218700,0.9049999713897705
1652936188.0692585,218748,0.8550000190734863
1652936214.3537593,219476,-0.6700000166893005
1652936230.4354103,220023,0.8949999809265137
1652936233.9187613,220158,0.8949999809265137
1652936233.965007,220161,0.9449999928474426
1652936236.6707065,220266,-0.7099999785423279
1652936241.309396,220428,0.9399999976158142
1652936253.3916147,220818,0.8550000190734863
1652936256.8627257,220940,0.8949999809265137
1652936261.3560123,221092,0.9049999713897705
1652936262.3147807,221119,0.8650000095367432
1652936262.6785393,221128,0.8450000286102295
1652936270.4317548,221400,-0.8650000095367432
1652936272.0451734,221460,-0.5899999737739563
1652936272.8687701,221479,0.7450000047683716
1652936304.838769,222348,0.8949999809265137
1652936307.6045408,222441,0.8949999809265137
1652936324.4676802,222889,0.9049999713897705
1652936329.3415427,223033,0.8949999809265137
1652936346.4037368,223495,0.875
1652936351.1141646,223623,0.8550000190734863
1652936351.6417012,223633,0.9100000262260437
1652936352.0422168,223642,-0.019999999552965164
1652936352.4521985,223648,0.6449999809265137
1652936353.8858914,223674,0.5350000262260437
1652936366.9423814,223997,-0.6150000095367432
1652936378.0930467,224306,0.4050000011920929
1652936386.834951,224589,0.9150000214576721
1652936395.9243279,224922,0.9350000023841858
1652936396.0714707,224927,0.9150000214576721
1652936406.4215786,225290,-0.8100000023841858
1652936411.497745,225470,0.30000001192092896
1652936416.3178127,225632,-0.5350000262260437
1652936417.0336907,225650,0.7149999737739563
1652936426.2648382,225970,0.7599999904632568
1652936440.0201874,226426,0.9350000023841858
1652936454.6277359,226921,0.8650000095367432
1652936463.5201414,227217,-0.8849999904632568
1652936488.468615,228110,0.8650000095367432
1652936522.9694262,229170,0.9049999713897705
1652936533.1184678,229488,0.9150000214576721
1652936535.9656763,229587,0.875
1652936539.2813718,229702,0.8149999976158142
1652936558.8766875,230323,0.7649999856948853
1652936563.4365437,230475,0.8050000071525574
1652936570.0319562,230679,0.8349999785423279
1652936580.6871598,231042,0.9049999713897705
1652936580.9965973,231054,0.8450000286102295
1652936591.8217595,231382,0.9049999713897705
1652936593.3660681,231436,0.8949999809265137
1652936596.0307977,231527,-0.6800000071525574
1652936598.924065,231633,0.9350000023841858
1652936618.6341193,232308,0.875
1652936622.9927063,232457,0.925000011920929
1652936648.2679474,233306,-0.7099999785423279
1652936657.910365,233642,0.8849999904632568
1652936671.0338056,234071,-0.5950000286102295
1652936675.1139588,234209,0.9049999713897705
1652936680.672392,234401,-0.675000011920929
1652936705.3570447,235142,0.8949999809265137
1652936707.2214205,235209,0.8949999809265137
1652936717.4135332,235576,0.8849999904632568
1652936764.3186622,236877,0.8050000071525574
1652936771.0389245,237028,0.8349999785423279
1652936783.9707446,237350,0.824999988079071
1652936826.0747843,237911,-0.7200000286102295
1652936846.7202094,238141,0.8949999809265137
1652936856.3905594,238314,0.925000011920929
1652936861.4398403,238475,0.8149999976158142
1652936865.740089,238622,0.019999999552965164
1652936866.0099792,238631,0.7900000214576721
1652936866.199941,238640,0.9150000214576721
1652936866.9055824,238667,0.8949999809265137
1652936893.809694,239599,0.8849999904632568
1652936918.91899,240332,0.9150000214576721
1652936940.0329242,241059,-1.1050000190734863
1652936940.8315494,241090,0.8849999904632568
1652936959.351358,241725,0.7250000238418579
1652936965.4295554,241967,0.9150000214576721
1652936969.485888,242133,0.9150000214576721
1652936970.342115,242170,0.8450000286102295
1652936972.8276093,242273,0.8949999809265137
1652936986.464636,242719,0.35499998927116394
1652936994.1332324,242917,-1.3899999856948853
1652936994.6837618,242935,0.875
1652937002.7824934,243162,0.8550000190734863
1652937011.290544,243472,0.9150000214576721
1652937020.9575908,243829,-0.7049999833106995
1652937026.1381197,244015,0.9150000214576721
1652937058.4217272,244994,0.6549999713897705
1652937072.7066493,245375,0.5950000286102295
1652937079.9475243,245613,0.8500000238418579
1652937084.48145,245785,0.8650000095367432
1652937087.9702432,245928,0.8650000095367432
1652937088.3936245,245944,0.8349999785423279
1652937108.1038623,246748,-0.8149999976158142
1652937109.4133308,246802,0.9549999833106995
1652937111.3152006,246883,0.9350000023841858
1652937116.9457607,247116,0.8849999904632568
1652937128.1167498,247543,0.8550000190734863
1652937139.6495013,247948,0.9150000214576721
1652937142.8445597,248050,0.7749999761581421
1652937162.8250694,248772,0.9049999713897705
1652937168.8603582,248978,-0.6949999928474426
1652937179.3586714,249318,0.9150000214576721
1652937188.853029,249599,-0.7950000166893005
1652937191.8423214,249682,0.8349999785423279
1652937198.0811503,249880,0.8450000286102295
1652937224.8208654,250817,0.824999988079071
1652937257.799067,251810,0.875
1652937261.328222,251960,0.925000011920929
1652937264.1257646,252074,0.9150000214576721
1652937271.7445447,252378,0.824999988079071
1652937274.640344,252478,0.9549999833106995
1652937280.6520207,252697,0.875
1652937292.4019415,253209,0.7749999761581421
1652937293.255659,253240,-0.04500000178813934
1652937302.1726336,253590,-0.6200000047683716
1652937303.8661501,253659,0.9350000023841858
1652937305.859919,253735,0.925000011920929
1652937307.1778069,253784,0.8849999904632568
1652937310.2363422,253897,0.8149999976158142
1652937321.4864657,254328,0.9049999713897705
1652937324.8906271,254456,0.9449999928474426
1652937328.6493104,254606,0.8849999904632568
1652937334.4344268,254824,-0.7900000214576721
1652937336.9766552,254919,-0.7350000143051147
1652937337.0125344,254921,0.875
1652937356.5951245,255463,0.8450000286102295
1652937412.1235008,257131,0.925000011920929
1652937425.0327618,257576,0.7549999952316284
1652937442.653445,258155,0.8650000095367432
1652937444.4066815,258222,0.9049999713897705
1652937448.82825,258387,0.7749999761581421
1652937452.2438838,258509,-0.5799999833106995
1652937452.9604056,258543,0.8650000095367432
1652937456.1274202,258656,0.8849999904632568
1652937477.275553,259494,0.925000011920929
1652937479.8878963,259594,-0.5849999785423279
1652937480.2683897,259606,0.9150000214576721
1652937491.770294,260047,0.8949999809265137
1652937505.8369536,260513,0.8550000190734863
1652937507.6007595,260558,0.9049999713897705
1652937511.0403774,260636,0.019999999552965164
1652937512.8628812,260681,-0.5400000214576721
1652937512.9793973,260684,0.824999988079071
1652937521.0436583,260930,0.3799999952316284
1652937559.0400383,262087,0.20000000298023224
1652937578.126774,262757,0.8949999809265137
1652937581.4363298,262881,0.8650000095367432
1652937583.2503257,262946,0.9150000214576721
1652937617.4863143,264193,0.824999988079071
1652937658.1286483,265704,0.9049999713897705
1652937660.5482507,265802,0.925000011920929
1652937668.1877706,266092,0.8849999904632568
1652937672.8645923,266287,0.8450000286102295
1652937676.1437523,266426,0.8849999904632568
1652937688.745808,266885,0.9100000262260437
1652937692.9848337,267050,0.875
1652937715.747822,267757,0.7649999856948853
1652937716.1713777,267766,-0.6399999856948853
1652937745.5558078,268253,0.6949999928474426
1652937757.8297815,268510,0.824999988079071
1652937760.3805897,268586,0.8050000071525574
1652937781.7825003,269413,-0.6449999809265137
1652937783.7696924,269507,0.9049999713897705
1652937790.0781817,269795,0.925000011920929
1652937811.0644438,270643,0.9150000214576721
1652937813.450376,270725,0.9049999713897705
1652937851.7739644,272087,0.875
1652937853.2799232,272144,0.8650000095367432
1652937861.6750126,272444,0.875
1652937875.7147095,272949,-0.5249999761581421
1652937885.576662,273325,0.875
1652937901.0591152,273940,0.7549999952316284
1652937904.4263883,274080,0.9150000214576721
1652937907.2497075,274185,-0.7049999833106995
1652937909.091454,274262,0.9350000023841858
1652937918.5306277,274642,0.8450000286102295
1652937930.859655,275073,0.9049999713897705
1652937938.7631388,275352,0.9150000214576721
1652937940.5666265,275416,0.8849999904632568
1652937943.2202706,275503,0.8550000190734863
1652937944.954719,275564,0.8650000095367432
1652937951.1681364,275757,0.375
1652937977.0338712,276613,0.8450000286102295
1652937981.027895,276750,0.8849999904632568
1652937981.5616906,276769,0.8650000095367432
1652937994.1471565,277266,0.9049999713897705
1652938000.4141665,277498,0.8450000286102295
1652938025.5679526,278351,0.8450000286102295
1652938027.1799803,278390,0.8949999809265137
1652938032.8861854,278593,0.8949999809265137
1652938043.9864619,278997,0.8450000286102295
1652938059.8776722,279551,0.8949999809265137
1652938066.5281074,279776,0.9049999713897705
1652938072.2945676,280005,0.6949999928474426
1652938073.0829484,280030,0.6949999928474426
1652938092.5543902,280774,0.9150000214576721
1652938092.9091613,280787,0.875
1652938097.5167725,280945,0.875
1652938097.5971694,280949,0.9150000214576721
1652938107.622829,281260,-0.6299999952316284
1652938149.5222514,282871,0.875
1652938149.6648579,282879,0.9549999833106995
1652938150.6586542,282918,0.9449999928474426
1652938153.8559813,283069,0.8650000095367432
1652938155.765574,283160,0.8949999809265137
1652938164.0190878,283474,0.8650000095367432
1652938164.0337408,283475,0.925000011920929
1652938165.0687916,283514,0.9049999713897705
1652938180.7570937,284134,0.8949999809265137
1652938184.7139204,284267,0.6700000166893005
1652938189.846025,284496,0.9150000214576721
1652938226.2932723,285871,0.8550000190734863
1652938233.926045,286152,0.8149999976158142
1652938235.8839154,286218,0.925000011920929
1652938253.0618098,286801,0.7450000047683716
1652938257.1424394,286925,0.875
1652938260.0541053,287014,0.8949999809265137
1652938268.6369228,287296,0.8550000190734863
1652938292.8349273,288149,0.9049999713897705
1652938296.5126996,288290,0.9049999713897705
1652938299.005706,288393,0.925000011920929
1652938333.6761243,289814,0.9049999713897705
1652938338.0528328,290007,0.8849999904632568
1652938347.1176784,290390,0.8849999904632568
1652938351.4889064,290567,0.9049999713897705
1652938352.5943894,290621,0.9049999713897705
1652938378.9556377,291617,0.8550000190734863
1652938395.4674914,292159,0.7950000166893005
1652938435.3237736,292969,0.7250000238418579
1652938458.5311916,293424,0.29499998688697815
1652938469.262616,293603,0.48500001430511475
1652938493.4233272,294077,0.8050000071525574
1652938494.5890574,294109,0.48500001430511475
1652938529.245273,294807,0.7250000238418579
1652938547.9653752,295204,-1.0800000429153442
1652938548.1703885,295208,0.8349999785423279
1652938558.2526054,295413,0.6050000190734863
1652938571.1390362,295689,0.6949999928474426
1652938590.7880683,296066,0.7850000262260437
1652938596.5872653,296176,-0.5600000023841858
1652938609.7248082,296429,-0.6850000023841858
1652938622.588441,296690,0.7850000262260437
1652938627.3132133,296790,0.2549999952316284
1652938644.5219128,297175,-0.5600000023841858
1652938659.1092372,297451,0.7850000262260437
1652938666.7577562,297607,0.8149999976158142
1652938672.8009999,297748,0.8349999785423279
1652938675.7776399,297824,0.375
1652938678.8815508,297892,-0.5699999928474426
1652938693.4177744,298240,0.8050000071525574
1652938703.9741259,298437,-0.8500000238418579
1652938705.2833622,298462,-0.7049999833106995
1652938733.179693,298989,0.7549999952316284
1652938735.5023909,299048,0.7950000166893005
1652938740.4898357,299177,-0.6700000166893005
1652938760.0545738,299626,0.8949999809265137
1652938763.358652,299711,0.9350000023841858
1652938767.398637,299772,-0.6549999713897705
1652938820.6539333,300602,0.675000011920929
1652938840.6248345,300935,0.7749999761581421
1652938906.654467,302074,-1.0149999856948853
1652938910.1725163,302176,0.4050000011920929
1652938912.0639398,302229,0.9150000214576721
1652938915.3063085,302325,0.8799999952316284
1652938923.870477,302506,0.8550000190734863
1652938941.7723503,302963,-0.6499999761581421
1652938962.9380956,303411,-0.5699999928474426
1652938981.3563998,303951,-0.8500000238418579
1652938984.909174,304076,-0.75
1652939021.8667994,305079,0.8849999904632568
1652939030.8511386,305270,-0.6499999761581421
1652939041.495637,305507,-0.6349999904632568
1652939069.0829682,306098,-0.699999988079071
1652939143.4127269,307864,-0.7099999785423279
1652939147.7158756,307979,0.9049999713897705
1652939156.5601318,308272,0.8999999761581421
1652939166.4605784,308552,0.824999988079071
1652939171.7028594,308696,0.8650000095367432
1652939228.269348,309865,-0.550000011920929
1652939229.0033576,309876,-0.6600000262260437
1652939229.9726884,309890,-0.5950000286102295
1652939248.3691003,310276,0.8849999904632568
1652939301.1773214,311678,-1.0149999856948853
1652939315.1274672,312014,0.8450000286102295
1652939335.023842,312430,0.8550000190734863
1652939337.657536,312512,0.2750000059604645
1652939340.916608,312619,-0.5249999761581421
1652939366.1261356,313354,0.38999998569488525
1652939367.6013727,313392,0.375
1652939369.3451397,313439,0.9200000166893005
1652939370.3979487,313466,0.8550000190734863
1652939372.5172048,313517,0.5950000286102295
1652939382.101269,313789,0.9100000262260437
1652939383.035154,313810,-0.7950000166893005
1652939386.604302,313901,0.8349999785423279
1652939403.9109085,314392,0.6949999928474426
1652939445.1581855,315417,-0.6600000262260437
1652939451.3960874,315597,0.875
1652939455.42903,315718,0.8949999809265137
1652939468.981682,316127,0.8550000190734863
1652939470.5107572,316177,-0.5699999928474426
1652939472.716454,316240,0.8849999904632568
1652939473.2465367,316256,-0.675000011920929
1652939486.486483,316641,0.8149999976158142
1652939496.4499881,316914,0.9049999713897705
1652939506.3120277,317140,0.875
1652939511.4737906,317261,0.2549999952316284
1652939519.2604368,317443,-0.75
1652939545.6727223,318134,0.9200000166893005
1652939554.0624392,318370,0.32499998807907104
1652939569.7783527,318797,0.8849999904632568
1652939585.5484173,319261,0.8050000071525574
1652939598.9687617,319662,-0.5699999928474426
1652939602.2261548,319760,0.8949999809265137
1652939604.602785,319846,0.9150000214576721
1652939609.5726588,319970,-0.574999988079071
1652939610.7090545,319999,-0.5199999809265137
